,water_flow,spike
39657,62.00312805,0.0
39658,62.99559402,0.0
39659,59.65401459,0.0
39660,61.9581337,0.0
39661,63.73317719,0.0
39662,61.70656967,0.0
39663,62.69799042,0.0
39664,62.39296722,0.0
39665,61.6883049,0.0
39666,59.78426743,0.0
39667,59.95389557,0.0
39668,61.12251663,0.0
39669,61.85116959,0.0
39670,62.34515381,0.0
39671,61.21841812,0.0
39672,58.38858032,0.0
39673,61.51543427,0.0
39674,79.498736187,1.0
39675,61.15287399,0.0
39676,61.99854279,0.0
39677,62.39619446,0.0
39678,60.20722961,0.0
39679,61.34365082,0.0
39680,63.27470779,0.0
39681,65.10437775,0.0
39682,66.35195923,0.0
39683,65.88987732,0.0
39684,61.94201279,0.0
39685,63.95637131,0.0
39686,82.511343759,1.0
39687,63.47026443,0.0
39688,63.41329193,0.0
39689,64.64994049,0.0
39690,65.48491669,0.0
39691,62.13742447,0.0
39692,62.62665176,0.0
39693,63.02007294,0.0
39694,62.50428009,0.0
39695,64.20523071,0.0
39696,64.87187958,0.0
39697,65.15377808,0.0
39698,61.12508392,0.0
39699,60.4762001,0.0
39700,62.9661293,0.0
39701,63.08782959,0.0
39702,64.71098328,0.0
39703,65.47794342,0.0
39704,65.50982666,0.0
39705,63.03461456,0.0
39706,63.5274086,0.0
39707,63.31319809,0.0
39708,64.63884735,0.0
39709,64.52677155,0.0
39710,84.7730200152,1.0
39711,64.22198486,0.0
39712,63.73347473,0.0
39713,62.8092804,0.0
39714,61.74293137,0.0
39715,62.03308487,0.0
39716,57.37008286,0.0
39717,59.68071365,0.0
39718,57.76620102,0.0
39719,60.46075058,0.0
39720,61.68347168,0.0
39721,62.76239395,0.0
39722,59.65855026,0.0
39723,59.71999741,0.0
39724,60.79827881,0.0
39725,59.31409454,0.0
39726,61.01593399,0.0
39727,62.48220062,0.0
39728,63.46142578,0.0
39729,59.94677353,0.0
39730,60.27268982,0.0
39731,75.846006851,1.0
39732,56.60149765,0.0
39733,58.51032257,0.0
39734,58.33420181,0.0
39735,61.08427048,0.0
39736,63.60516739,0.0
39737,64.41751099,0.0
39738,64.41629028,0.0
39739,60.50001907,0.0
39740,60.55540848,0.0
39741,62.64754105,0.0
39742,64.34825134,0.0
39743,64.3572998,0.0
39744,62.09859467,0.0
39745,63.18353271,0.0
39746,63.43579865,0.0
39747,60.08491135,0.0
39748,60.59036255,0.0
39749,81.8497988488,1.0
39750,62.48076248,0.0
39751,62.27710342,0.0
39752,62.70272064,0.0
39753,63.70908737,0.0
39754,63.68736649,0.0
39755,63.33620834,0.0
39756,60.25344467,0.0
39757,62.73490524,0.0
39758,62.7040596,0.0
39759,85.2064035086,1.0
39760,63.58686829,0.0
39761,63.81710434,0.0
39762,63.34756851,0.0
39763,60.20840073,0.0
39764,58.04869843,0.0
39765,57.88291931,0.0
39766,57.6403389,0.0
39767,54.68391037,0.0
39768,55.42476654,0.0
39769,74.0277795047,1.0
39770,74.0277795047,1.0
39771,72.357979967,1.0
39772,55.65998459,0.0
39773,56.29742813,0.0
39774,58.16025925,0.0
39775,57.80091095,0.0
39776,60.86966324,0.0
39777,62.55487061,0.0
39778,63.14611053,0.0
39779,63.26400757,0.0
39780,59.15308762,0.0
39781,59.35232544,0.0
39782,59.10880661,0.0
39783,59.25852203,0.0
39784,59.24131012,0.0
39785,59.70400238,0.0
39786,61.77181625,0.0
39787,59.25961685,0.0
39788,60.55670547,0.0
39789,60.83079147,0.0
39790,63.45063782,0.0
39791,64.6467514,0.0
39792,64.6366272,0.0
39793,60.93563461,0.0
39794,62.49084473,0.0
39795,58.74262238,0.0
39796,60.33982468,0.0
39797,57.08432388,0.0
39798,58.53749847,0.0
39799,58.50033951,0.0
39800,59.79094696,0.0
39801,60.95016479,0.0
39802,61.11761856,0.0
39803,61.26929474,0.0
39804,80.1371251669,1.0
39805,61.17337799,0.0
39806,61.2839241,0.0
39807,61.32933807,0.0
39808,61.31985474,0.0
39809,61.28154755,0.0
39810,61.01576233,0.0
39811,58.2682724,0.0
39812,60.52423096,0.0
39813,61.6143837,0.0
39814,61.72469711,0.0
39815,62.40750504,0.0
39816,62.02127457,0.0
39817,80.753171915,1.0
39818,62.11782455,0.0
39819,78.8298074388,1.0
39820,59.71955109,0.0
39821,61.94953537,0.0
39822,61.03681564,0.0
39823,60.55290985,0.0
39824,61.81651688,0.0
39825,61.88271332,0.0
39826,61.90876007,0.0
39827,61.46248245,0.0
39828,61.34310532,0.0
39829,62.28367615,0.0
39830,62.36204147,0.0
39831,62.32783127,0.0
39832,60.97348022,0.0
39833,60.92660522,0.0
39834,61.12202835,0.0
39835,61.34688568,0.0
39836,62.11825562,0.0
39837,84.2506210305,1.0
39838,62.40786743,0.0
39839,62.05099106,0.0
39840,61.77149963,0.0
39841,60.147995,0.0
39842,62.05171585,0.0
39843,62.00689697,0.0
39844,61.8512001,0.0
39845,62.86769485,0.0
39846,62.64075851,0.0
39847,62.63824844,0.0
39848,59.84837341,0.0
39849,61.6960144,0.0
39850,62.83292007,0.0
39851,63.72353745,0.0
39852,63.69434357,0.0
39853,60.31922913,0.0
39854,60.90293121,0.0
39855,82.4913940455,1.0
39856,61.10473633,0.0
39857,60.86328506,0.0
39858,79.5286695848,1.0
39859,60.70890808,0.0
39860,57.88632965,0.0
39861,59.64574814,0.0
39862,59.82885742,0.0
39863,60.27718735,0.0
39864,60.204422,0.0
39865,60.09513474,0.0
39866,59.98851013,0.0
39867,59.97606659,0.0
39868,59.94204712,0.0
39869,60.28668213,0.0
39870,60.19950485,0.0
39871,60.98111725,0.0
39872,60.73934174,0.0
39873,59.45389938,0.0
39874,60.46166992,0.0
39875,60.32570648,0.0
39876,60.2330246,0.0
39877,59.99847412,0.0
39878,60.49158096,0.0
39879,61.54627228,0.0
39880,61.60797119,0.0
39881,59.05493927,0.0
39882,79.6355319276,1.0
39883,60.32994843,0.0
39884,60.3728447,0.0
39885,60.40960693,0.0
39886,60.11856461,0.0
39887,60.50400162,0.0
39888,61.89037323,0.0
39889,61.8083992,0.0
39890,58.9274826,0.0
39891,60.23711777,0.0
39892,82.234221273,1.0
39893,60.91423798,0.0
39894,61.0844841,0.0
39895,61.01559067,0.0
39896,61.02803802,0.0
39897,60.94910049,0.0
39898,60.52227402,0.0
39899,59.0253334,0.0
39900,81.117468341,1.0
39901,60.9905777,0.0
39902,60.8086853,0.0
39903,59.91081238,0.0
39904,61.8441658,0.0
39905,63.14148712,0.0
39906,60.36819839,0.0
39907,61.59026337,0.0
39908,61.57155609,0.0
39909,58.73310471,0.0
39910,60.82404709,0.0
39911,60.6046524,0.0
39912,59.48023605,0.0
39913,62.30626297,0.0
39914,63.17283249,0.0
39915,63.33924866,0.0
39916,60.18368149,0.0
39917,61.23095703,0.0
39918,61.46364594,0.0
39919,61.22346115,0.0
39920,61.23057556,0.0
39921,61.07934189,0.0
39922,60.96731186,0.0
39923,60.95363998,0.0
39924,61.77368546,0.0
39925,61.60533142,0.0
39926,62.10332489,0.0
39927,62.10253525,0.0
39928,62.25170517,0.0
39929,62.12927628,0.0
39930,61.81164932,0.0
39931,59.30949783,0.0
39932,60.88786316,0.0
39933,61.84856415,0.0
39934,62.04721069,0.0
39935,62.0320816,0.0
39936,62.05526733,0.0
39937,59.93395615,0.0
39938,61.56911469,0.0
39939,61.82503891,0.0
39940,62.90242386,0.0
39941,62.75585556,0.0
39942,59.64310455,0.0
39943,62.1072998,0.0
39944,81.06635436900001,1.0
39945,62.35873413,0.0
39946,59.85158539,0.0
39947,61.99950409,0.0
39948,61.65476608,0.0
39949,62.41854858,0.0
39950,62.97978973,0.0
39951,62.60824203,0.0
39952,62.51698685,0.0
39953,60.25602341,0.0
39954,61.86516571,0.0
39955,62.11851883,0.0
39956,61.90260315,0.0
39957,80.9276256981,1.0
39958,61.77681351,0.0
39959,58.53266525,0.0
39960,60.91801071,0.0
39961,58.16891861,0.0
39962,60.86027145,0.0
39963,60.09814453,0.0
39964,61.64929581,0.0
39965,64.45613861,0.0
39966,64.53591919,0.0
39967,60.52391052,0.0
39968,62.48044586,0.0
39969,59.61313629,0.0
39970,60.43587494,0.0
39971,82.90929852,1.0
39972,79.83858375999999,1.0
39973,61.4142952,0.0
39974,58.77626419,0.0
39975,61.12280273,0.0
39976,59.07840347,0.0
39977,61.24121094,0.0
39978,61.03134155,0.0
39979,61.23518753,0.0
39980,59.25143433,0.0
39981,61.38586426,0.0
39982,61.36339188,0.0
39983,61.26918793,0.0
39984,61.68617249,0.0
39985,62.70292664,0.0
39986,62.74440765,0.0
39987,59.69335175,0.0
39988,59.97642517,0.0
39989,60.65190125,0.0
39990,60.67391968,0.0
39991,60.31283569,0.0
39992,60.91587067,0.0
39993,59.74562454,0.0
39994,61.06739426,0.0
39995,60.38171768,0.0
39996,81.42674514480001,1.0
39997,60.76622772,0.0
39998,61.26190186,0.0
39999,62.3804245,0.0
40000,62.13021469,0.0
40001,59.23625183,0.0
40002,61.34871292,0.0
40003,61.3350029,0.0
40004,78.99463806,1.0
40005,60.7651062,0.0
40006,59.9425621,0.0
40007,61.4114151,0.0
40008,61.82033157,0.0
40009,61.61205292,0.0
40010,59.34997177,0.0
40011,61.28535461,0.0
40012,59.46595001,0.0
40013,61.53255844,0.0
40014,61.3819046,0.0
40015,61.42905426,0.0
40016,61.43021393,0.0
40017,61.56251907,0.0
40018,61.38908386,0.0
40019,61.52093124,0.0
40020,61.47878265,0.0
40021,61.37821579,0.0
40022,61.47421265,0.0
40023,61.12995529,0.0
40024,60.24013901,0.0
40025,82.447023999,1.0
40026,61.52762985,0.0
40027,61.58285904,0.0
40028,62.08361816,0.0
40029,59.18154144,0.0
40030,61.18510056,0.0
40031,61.29547882,0.0
40032,61.8936615,0.0
40033,61.43270874,0.0
40034,60.14058304,0.0
40035,59.28106689,0.0
40036,60.84275818,0.0
40037,61.4626236,0.0
40038,61.51431656,0.0
40039,81.2558230572,1.0
40040,82.4869718914,1.0
40041,61.55744171,0.0
40042,61.57925797,0.0
40043,61.51613617,0.0
40044,61.32033539,0.0
40045,61.50662994,0.0
40046,61.04919434,0.0
40047,61.32045746,0.0
40048,61.43466568,0.0
40049,61.64025879,0.0
40050,61.43384552,0.0
40051,59.05688858,0.0
40052,60.93054962,0.0
40053,61.04243469,0.0
40054,61.08017349,0.0
40055,61.45858765,0.0
40056,81.3173065249,1.0
40057,62.07427979,0.0
40058,61.93102264,0.0
40059,61.69427109,0.0
40060,59.25343323,0.0
40061,62.48872757,0.0
40062,62.32094193,0.0
40063,62.85556412,0.0
40064,64.74459839,0.0
40065,64.83044434,0.0
40066,64.99919128,0.0
40067,64.08618164,0.0
40068,61.80476761,0.0
40069,65.78030396,0.0
40070,62.58215332,0.0
40071,63.2777977,0.0
40072,63.17398834,0.0
40073,60.93232346,0.0
40074,60.59737396,0.0
40075,60.68684387,0.0
40076,60.43518066,0.0
40077,59.93321228,0.0
40078,61.68635941,0.0
40079,59.45940781,0.0
40080,62.53476715,0.0
40081,62.77743149,0.0
40082,62.69373703,0.0
40083,62.38640976,0.0
40084,59.76543808,0.0
40085,83.0416720553,1.0
40086,62.43734741,0.0
40087,63.33866119,0.0
40088,63.37545395,0.0
40089,60.94467163,0.0
40090,61.14452744,0.0
40091,61.24502563,0.0
40092,61.25868225,0.0
40093,61.45303726,0.0
40094,84.2695415505,1.0
40095,62.42188263,0.0
40096,62.43265533,0.0
40097,59.53535461,0.0
40098,60.94109344,0.0
40099,61.09371567,0.0
40100,83.188754649,1.0
40101,61.62129974,0.0
40102,61.68678284,0.0
40103,61.69916534,0.0
40104,61.59254456,0.0
40105,61.52206421,0.0
40106,61.47831726,0.0
40107,61.04501724,0.0
40108,61.12542725,0.0
40109,62.31959152,0.0
40110,62.31230164,0.0
40111,63.02028275,0.0
40112,60.19642258,0.0
40113,61.92494202,0.0
40114,61.9131012,0.0
40115,62.36187744,0.0
40116,62.92559052,0.0
40117,63.04899979,0.0
40118,62.86453247,0.0
40119,62.73579788,0.0
40120,62.13991165,0.0
40121,62.12884903,0.0
40122,62.18208694,0.0
40123,62.16529465,0.0
40124,81.68390002960001,1.0
40125,62.35412216,0.0
40126,62.24298477,0.0
40127,62.68211746,0.0
40128,62.93268585,0.0
40129,62.22888184,0.0
40130,61.18281937,0.0
40131,62.38172913,0.0
40132,62.67301941,0.0
40133,62.34412384,0.0
40134,59.84592819,0.0
40135,62.36663055,0.0
40136,81.8835259968,1.0
40137,62.03297424,0.0
40138,61.55800247,0.0
40139,61.71413803,0.0
40140,61.75136185,0.0
40141,61.77084732,0.0
40142,63.18370819,0.0
40143,63.12875748,0.0
40144,60.41101074,0.0
40145,61.79052353,0.0
40146,61.42546082,0.0
40147,58.76137161,0.0
40148,59.039711,0.0
40149,58.91830444,0.0
40150,58.69642258,0.0
40151,79.45996055399999,1.0
40152,58.85923004,0.0
40153,61.17616272,0.0
40154,83.768558346,1.0
40155,63.46102905,0.0
40156,63.54905319,0.0
40157,63.56953049,0.0
40158,79.30478165279999,1.0
40159,60.07938004,0.0
40160,61.35364532,0.0
40161,58.37641907,0.0
40162,60.9053688,0.0
40163,58.60921097,0.0
40164,60.98913574,0.0
40165,61.10408401,0.0
40166,61.73292923,0.0
40167,61.97913361,0.0
40168,58.52872467,0.0
40169,60.94355011,0.0
40170,58.26730728,0.0
40171,60.35604477,0.0
40172,60.47125244,0.0
40173,61.61774063,0.0
40174,62.00886536,0.0
40175,61.90975571,0.0
40176,59.10332108,0.0
40177,60.44823074,0.0
40178,60.51008987,0.0
40179,58.54092789,0.0
40180,61.58794022,0.0
40181,82.845198441,1.0
40182,61.36681366,0.0
40183,63.57445526,0.0
40184,63.77694702,0.0
40185,63.02931213,0.0
40186,84.7954048901,1.0
40187,64.72931671,0.0
40188,66.8542099,0.0
40189,67.91020203,0.0
40190,68.18747711,0.0
40191,67.94012451,0.0
40192,67.18503571,0.0
40193,65.41557312,0.0
40194,62.97137833,0.0
40195,65.84054565,0.0
40196,65.92210388,0.0
40197,65.60131073,0.0
40198,65.86132813,0.0
40199,65.76572418,0.0
40200,65.71169281,0.0
40201,65.92169189,0.0
40202,67.68334961,0.0
40203,67.39172363,0.0
40204,67.28534698,0.0
40205,63.98728943,0.0
40206,66.64939117,0.0
40207,64.83356476,0.0
40208,65.68045044,0.0
40209,65.80059052,0.0
40210,65.96425629,0.0
40211,65.51629639,0.0
40212,64.51160431,0.0
40213,64.70819855,0.0
40214,64.72557831,0.0
40215,64.49333954,0.0
40216,64.63056946,0.0
40217,64.70726776,0.0
40218,65.27507019,0.0
40219,65.50328827,0.0
40220,66.41067505,0.0
40221,67.5129776,0.0
40222,67.52971649,0.0
40223,67.46468353,0.0
40224,66.12728882,0.0
40225,66.11165619,0.0
40226,65.76866913,0.0
40227,66.64595032,0.0
40228,66.31282806,0.0
40229,68.00065613,0.0
40230,66.75803375,0.0
40231,63.90852737,0.0
40232,64.26764679,0.0
40233,85.1356695552,1.0
40234,64.49671936,0.0
40235,64.29135132,0.0
40236,61.16788101,0.0
40237,63.56040192,0.0
40238,61.14608383,0.0
40239,63.41087341,0.0
40240,63.83275986,0.0
40241,64.70085144,0.0
40242,64.75099945,0.0
40243,61.66549301,0.0
40244,64.59861755,0.0
40245,64.45057678,0.0
40246,64.85926056,0.0
40247,66.28052521,0.0
40248,66.28498077,0.0
40249,65.71270752,0.0
40250,64.3425293,0.0
40251,63.9157753,0.0
40252,63.86557007,0.0
40253,63.40408707,0.0
40254,63.39584351,0.0
40255,63.66367722,0.0
40256,60.09602737,0.0
40257,59.72845078,0.0
40258,77.155776594,1.0
40259,59.35059738,0.0
40260,82.0404996885,1.0
40261,60.77074051,0.0
40262,60.80247498,0.0
40263,62.78205872,0.0
40264,66.72332764,0.0
40265,68.413414,0.0
40266,66.95782471,0.0
40267,63.0992775,0.0
40268,63.58808136,0.0
40269,60.10084915,0.0
40270,60.53834152,0.0
40271,62.42814255,0.0
40272,62.51869202,0.0
40273,85.6822048245,1.0
40274,63.46829987,0.0
40275,84.2861747733,1.0
40276,64.34059143,0.0
40277,64.25439453,0.0
40278,61.18386841,0.0
40279,63.28731918,0.0
40280,63.31035614,0.0
40281,63.26725769,0.0
40282,64.2466507,0.0
40283,64.3157959,0.0
40284,64.98281097,0.0
40285,64.63374329,0.0
40286,62.41632462,0.0
40287,62.81537247,0.0
40288,63.1446991,0.0
40289,86.0698606888,1.0
40290,64.23123932,0.0
40291,63.73074341,0.0
40292,81.2850292646,1.0
40293,62.04964066,0.0
40294,63.60042572,0.0
40295,63.72714615,0.0
40296,63.03394318,0.0
40297,65.61567688,0.0
40298,66.563797,0.0
40299,69.43531036,0.0
40300,71.03383636,0.0
40301,71.2519455,0.0
40302,69.93086243,0.0
40303,66.9943161,0.0
40304,66.81919098,0.0
40305,66.29108429,0.0
40306,66.68821716,0.0
40307,66.39067841,0.0
40308,66.1641922,0.0
40309,66.50601959,0.0
40310,67.92295837,0.0
40311,67.91286469,0.0
40312,68.0541153,0.0
40313,64.84547424,0.0
40314,65.17429352,0.0
40315,62.30959702,0.0
40316,85.0978111275,1.0
40317,63.03541565,0.0
40318,64.12016296,0.0
40319,64.46607208,0.0
40320,64.35951233,0.0
40321,64.89785004,0.0
40322,64.80126953,0.0
40323,61.81386566,0.0
40324,63.02049255,0.0
40325,63.11857605,0.0
40326,63.11667633,0.0
40327,84.941673084,1.0
40328,62.91975784,0.0
40329,62.78453445,0.0
40330,83.10063175330001,1.0
40331,62.48167801,0.0
40332,62.71591187,0.0
40333,62.9998436,0.0
40334,62.94901276,0.0
40335,63.02787781,0.0
40336,61.73490143,0.0
40337,63.04245758,0.0
40338,63.02629089,0.0
40339,62.91272736,0.0
40340,62.86446762,0.0
40341,63.64075089,0.0
40342,85.2147969068,1.0
40343,63.59313202,0.0
40344,61.08197403,0.0
40345,62.72346497,0.0
40346,62.50602722,0.0
40347,62.28454971,0.0
40348,63.43535233,0.0
40349,63.34315491,0.0
40350,63.49718475,0.0
40351,63.73306274,0.0
40352,60.00309372,0.0
40353,60.82725143,0.0
40354,62.6357193,0.0
40355,63.80544281,0.0
40356,63.92679596,0.0
40357,63.83708572,0.0
40358,60.81363297,0.0
40359,62.90796661,0.0
40360,62.94239044,0.0
40361,63.07775116,0.0
40362,62.87308121,0.0
40363,63.55018616,0.0
40364,63.50155258,0.0
40365,60.47748947,0.0
40366,60.67675781,0.0
40367,60.50375366,0.0
40368,60.49103928,0.0
40369,58.57300186,0.0
40370,60.96564865,0.0
40371,58.71364212,0.0
40372,60.80355453,0.0
40373,60.65814209,0.0
40374,60.61927795,0.0
40375,59.41002655,0.0
40376,59.41997528,0.0
40377,60.51501846,0.0
40378,65.54059601,0.0
40379,68.98452759,0.0
40380,66.13288116,0.0
40381,59.94388962,0.0
40382,55.37897491,0.0
40383,50.62090683,0.0
40384,49.14955139,0.0
40385,48.50330734,0.0
40386,53.98374939,0.0
40387,56.06494141,0.0
40388,57.6156311,0.0
40389,59.38487625,0.0
40390,56.37945557,0.0
40391,58.04091644,0.0
40392,58.39299011,0.0
40393,59.82054901,0.0
40394,60.39819336,0.0
40395,57.15399933,0.0
40396,76.6244321775,1.0
40397,56.75883865,0.0
40398,56.65688705,0.0
40399,58.08857346,0.0
40400,60.68923569,0.0
40401,61.32691193,0.0
40402,61.48269272,0.0
40403,57.3817482,0.0
40404,57.67460251,0.0
40405,57.16397095,0.0
40406,55.8424263,0.0
40407,55.93242264,0.0
40408,55.88726044,0.0
40409,57.29492569,0.0
40410,57.3809967,0.0
40411,56.93031693,0.0
40412,57.02318573,0.0
40413,54.4776268,0.0
40414,56.91743851,0.0
40415,57.05815887,0.0
40416,56.66996765,0.0
40417,56.01499557,0.0
40418,56.6545372,0.0
40419,56.86698151,0.0
40420,54.54502487,0.0
40421,56.16744232,0.0
40422,53.25447845,0.0
40423,54.38911438,0.0
40424,57.1439743,0.0
40425,57.29120636,0.0
40426,57.71406174,0.0
40427,57.80033112,0.0
40428,57.72623825,0.0
40429,54.71183777,0.0
40430,57.36834335,0.0
40431,54.98180771,0.0
40432,57.38843918,0.0
40433,56.97809982,0.0
40434,57.54127884,0.0
40435,57.62760544,0.0
40436,54.12381744,0.0
40437,56.10556793,0.0
40438,56.20037079,0.0
40439,56.49901962,0.0
40440,56.96390915,0.0
40441,57.21736526,0.0
40442,53.44856644,0.0
40443,55.73664093,0.0
40444,58.44706726,0.0
40445,66.10345459,0.0
40446,69.35786438,0.0
40447,63.50748062,0.0
40448,53.34620285,0.0
40449,48.44959259,0.0
40450,42.89509964,0.0
40451,46.41571045,0.0
40452,48.62907791,0.0
40453,53.29951096,0.0
40454,56.60827637,0.0
40455,56.97553253,0.0
40456,52.16713333,0.0
40457,52.61090851,0.0
40458,53.02212906,0.0
40459,55.11388016,0.0
40460,55.28287125,0.0
40461,51.37920761,0.0
40462,52.20473862,0.0
40463,55.70689774,0.0
40464,49.77041245,0.0
40465,52.35191727,0.0
40466,52.0892868,0.0
40467,48.40639114,0.0
40468,69.3614268468,1.0
40469,52.54653549,0.0
40470,52.35432434,0.0
40471,52.62913895,0.0
40472,49.93785858,0.0
40473,48.78133774,0.0
40474,50.86993027,0.0
40475,54.97629547,0.0
40476,58.88568878,0.0
40477,83.41630554599999,1.0
40478,61.78985596,0.0
40479,60.54425812,0.0
40480,74.8641334861,1.0
40481,56.28882217,0.0
40482,56.98906708,0.0
40483,58.67433548,0.0
40484,59.14377594,0.0
40485,56.68033981,0.0
40486,59.996418,0.0
40487,59.95048141,0.0
40488,54.84468079,0.0
40489,54.54379654,0.0
40490,57.4622612,0.0
40491,59.4065094,0.0
40492,58.89447021,0.0
40493,54.75672913,0.0
40494,58.45655823,0.0
40495,59.40819168,0.0
40496,59.17113113,0.0
40497,59.59870529,0.0
40498,57.12573242,0.0
40499,79.548980715,1.0
40500,58.9251709,0.0
40501,55.87111282,0.0
40502,57.70105743,0.0
40503,57.67166138,0.0
40504,59.37337494,0.0
40505,59.292202,0.0
40506,59.69990158,0.0
40507,59.65746307,0.0
40508,56.44216156,0.0
40509,57.9539032,0.0
40510,58.27606201,0.0
40511,58.49240112,0.0
40512,60.00400925,0.0
40513,59.72400284,0.0
40514,60.07437134,0.0
40515,60.32870102,0.0
40516,80.1041555772,1.0
40517,59.77922058,0.0
40518,59.69870758,0.0
40519,60.33271408,0.0
40520,60.57295227,0.0
40521,82.6589389815,1.0
40522,61.22884369,0.0
40523,61.00765991,0.0
40524,60.85282898,0.0
40525,57.29172897,0.0
40526,60.08388138,0.0
40527,59.83201218,0.0
40528,61.38594437,0.0
40529,61.24208832,0.0
40530,60.96901321,0.0
40531,60.48202133,0.0
40532,60.2287674,0.0
40533,60.22738647,0.0
40534,60.68703079,0.0
40535,60.55400085,0.0
40536,60.29595947,0.0
40537,57.8514328,0.0
40538,58.75513458,0.0
40539,58.73957443,0.0
40540,59.56692505,0.0
40541,59.53427124,0.0
40542,58.79007721,0.0
40543,58.6145401,0.0
40544,59.52730942,0.0
40545,59.82590866,0.0
40546,60.3499527,0.0
40547,61.77290344,0.0
40548,61.39614487,0.0
40549,58.16701126,0.0
40550,77.939841083,1.0
40551,59.95372391,0.0
40552,60.54321671,0.0
40553,60.50153732,0.0
40554,61.28879929,0.0
40555,62.1726265,0.0
40556,58.64102173,0.0
40557,59.69100571,0.0
40558,58.94567108,0.0
40559,56.96147156,0.0
40560,78.8523628172,1.0
40561,59.28749084,0.0
40562,60.17679596,0.0
40563,60.65973663,0.0
40564,60.5072403,0.0
40565,55.45314026,0.0
40566,57.22172165,0.0
40567,58.61528778,0.0
40568,59.01240921,0.0
40569,59.10114288,0.0
40570,60.35387039,0.0
40571,59.65717316,0.0
40572,55.81141663,0.0
40573,58.05649567,0.0
40574,57.96744156,0.0
40575,54.49300766,0.0
40576,56.94423676,0.0
40577,59.02667618,0.0
40578,61.14291,0.0
40579,62.18180466,0.0
40580,61.86919022,0.0
40581,57.79162979,0.0
40582,56.67707825,0.0
40583,60.88391495,0.0
40584,63.8021965,0.0
40585,65.89085388,0.0
40586,66.08971405,0.0
40587,57.54217148,0.0
40588,50.0520668,0.0
40589,44.96124268,0.0
40590,44.91439056,0.0
40591,50.03459167,0.0
40592,78.6660511824,1.0
40593,59.59549332,0.0
40594,68.21877289,0.0
40595,70.87776184,0.0
40596,68.48993683,0.0
40597,64.02960968,0.0
40598,58.39049911,0.0
40599,57.06443024,0.0
40600,56.57921982,0.0
40601,56.53398895,0.0
40602,57.3944397,0.0
40603,60.56502914,0.0
40604,62.22662735,0.0
40605,58.72941971,0.0
40606,58.15208054,0.0
40607,57.95139313,0.0
40608,58.22015381,0.0
40609,81.749255562,1.0
40610,60.55500412,0.0
40611,61.93254089,0.0
40612,62.16808701,0.0
40613,58.78136444,0.0
40614,60.53415298,0.0
40615,60.42508698,0.0
40616,56.90483856,0.0
40617,59.25965118,0.0
40618,60.70907211,0.0
40619,61.90002441,0.0
40620,58.61858749,0.0
40621,58.80399704,0.0
40622,58.61977005,0.0
40623,58.30899048,0.0
40624,76.540936667,1.0
40625,58.87764359,0.0
40626,58.77667236,0.0
40627,58.90554047,0.0
40628,58.73150635,0.0
40629,58.56318283,0.0
40630,56.50845718,0.0
40631,58.59128571,0.0
40632,59.12697983,0.0
40633,60.14119339,0.0
40634,59.45918274,0.0
40635,59.18345642,0.0
40636,59.1380806,0.0
40637,60.01034927,0.0
40638,60.94026947,0.0
40639,60.88090897,0.0
40640,60.4238739,0.0
40641,60.4053688,0.0
40642,62.32349014,0.0
40643,63.82360077,0.0
40644,63.54904938,0.0
40645,59.58518219,0.0
40646,61.55493164,0.0
40647,58.26381683,0.0
40648,59.74884033,0.0
40649,57.27576065,0.0
40650,59.56088638,0.0
40651,57.13327789,0.0
40652,59.16301346,0.0
40653,56.83626938,0.0
40654,58.69015884,0.0
40655,58.45980453,0.0
40656,59.67874527,0.0
40657,59.96694565,0.0
40658,56.33072281,0.0
40659,54.87682343,0.0
40660,53.23450089,0.0
40661,56.06403732,0.0
40662,56.32122421,0.0
40663,56.45417404,0.0
40664,57.69665909,0.0
40665,57.32204056,0.0
40666,56.68120956,0.0
40667,58.28845978,0.0
40668,58.40949631,0.0
40669,58.39329147,0.0
40670,58.26898193,0.0
40671,57.9146843,0.0
40672,57.93306732,0.0
40673,56.16588974,0.0
40674,57.73244858,0.0
40675,57.88119507,0.0
40676,54.71503067,0.0
40677,57.48622513,0.0
40678,58.17896271,0.0
40679,77.2181217984,1.0
40680,58.49857712,0.0
40681,55.98465347,0.0
40682,58.03886414,0.0
40683,56.04236221,0.0
40684,57.28067017,0.0
40685,57.11294174,0.0
40686,56.88439941,0.0
40687,57.97534561,0.0
40688,58.49919128,0.0
40689,58.88922501,0.0
40690,55.65264511,0.0
40691,55.33457184,0.0
40692,57.1515274,0.0
40693,57.15040207,0.0
40694,57.61978531,0.0
40695,57.02745056,0.0
40696,56.46970367,0.0
40697,58.06415939,0.0
40698,58.88127899,0.0
40699,58.90335464,0.0
40700,55.06622696,0.0
40701,55.83229446,0.0
40702,57.66779709,0.0
40703,57.99555206,0.0
40704,57.72459412,0.0
40705,57.99643326,0.0
40706,55.82858658,0.0
40707,57.75644302,0.0
40708,57.90502548,0.0
40709,55.97560883,0.0
40710,57.63133621,0.0
40711,55.4573822,0.0
40712,57.02747726,0.0
40713,57.33922195,0.0
40714,58.00990677,0.0
40715,57.81579208,0.0
40716,56.4536171,0.0
40717,56.87281418,0.0
40718,57.29319382,0.0
40719,58.6560173,0.0
40720,58.37897491,0.0
40721,58.02324295,0.0
40722,58.23481369,0.0
40723,57.99980545,0.0
40724,58.8192749,0.0
40725,59.67181015,0.0
40726,78.835753256,1.0
40727,60.64288712,0.0
40728,61.01926422,0.0
