,water_flow,spike
41443,57.47966385,0.0
41444,57.33639145,0.0
41445,57.06057739,0.0
41446,57.69974518,0.0
41447,57.32144547,0.0
41448,57.42847061,0.0
41449,57.47843933,0.0
41450,57.52830887,0.0
41451,54.80619812,0.0
41452,56.72548294,0.0
41453,56.86230469,0.0
41454,56.55199814,0.0
41455,55.82312775,0.0
41456,56.74940872,0.0
41457,57.73374176,0.0
41458,58.90067673,0.0
41459,58.60181427,0.0
41460,56.88334274,0.0
41461,57.93223953,0.0
41462,58.34873581,0.0
41463,58.26713181,0.0
41464,58.94625092,0.0
41465,59.08415985,0.0
41466,58.7893486,0.0
41467,58.04444885,0.0
41468,58.20843124,0.0
41469,58.17664719,0.0
41470,58.22637939,0.0
41471,58.95280838,0.0
41472,58.96604919,0.0
41473,58.21839142,0.0
41474,58.44981003,0.0
41475,58.95772934,0.0
41476,59.19159317,0.0
41477,59.58898163,0.0
41478,56.21224594,0.0
41479,58.3788414,0.0
41480,58.35308456,0.0
41481,58.05004883,0.0
41482,57.86595535,0.0
41483,59.00432205,0.0
41484,59.57863617,0.0
41485,59.75336075,0.0
41486,56.69347763,0.0
41487,58.33543015,0.0
41488,58.34812546,0.0
41489,58.39395142,0.0
41490,58.55637741,0.0
41491,59.317312431894926,1.0
41492,58.75061798,0.0
41493,58.70147324,0.0
41494,58.51144409,0.0
41495,59.64921055568478,1.0
41496,57.9491272,0.0
41497,60.06332645568478,1.0
41498,58.3632431,0.0
41499,59.30325699,0.0
41500,59.34503555,0.0
41501,59.32502365,0.0
41502,58.90203857,0.0
41503,56.77043915,0.0
41504,59.0567894,0.0
41505,58.90415192,0.0
41506,60.08515549,0.0
41507,59.8807373,0.0
41508,58.02920914,0.0
41509,58.91261292,0.0
41510,59.05979919,0.0
41511,59.13175964,0.0
41512,59.04115295,0.0
41513,58.39029312,0.0
41514,58.79129791,0.0
41515,58.85173416,0.0
41516,59.57060623,0.0
41517,59.65537643,0.0
41518,56.78872681,0.0
41519,59.01546478,0.0
41520,58.96057892,0.0
41521,58.61876297,0.0
41522,58.13363647,0.0
41523,59.63374329,0.0
41524,60.09380722,0.0
41525,60.02438354,0.0
41526,57.35165787,0.0
41527,60.217792893789856,1.0
41528,59.08440399,0.0
41529,59.03079987,0.0
41530,59.55978394,0.0
41531,59.4711113,0.0
41532,59.22830582,0.0
41533,56.8552742,0.0
41534,58.05931854,0.0
41535,58.56436539,0.0
41536,58.53619766,0.0
41537,59.34283829,0.0
41538,59.38296509,0.0
41539,56.57850647,0.0
41540,57.72716522,0.0
41541,58.51697922,0.0
41542,59.02946091,0.0
41543,60.25903702,0.0
41544,57.04288864,0.0
41545,58.52363586,0.0
41546,56.49695587,0.0
41547,57.89101028,0.0
41548,58.03121185,0.0
41549,57.87378311,0.0
41550,55.76667404,0.0
41551,57.79890442,0.0
41552,57.53103256,0.0
41553,54.91229248,0.0
41554,57.4764328,0.0
41555,57.1592598,0.0
41556,57.19244385,0.0
41557,58.58818054,0.0
41558,58.576828,0.0
41559,58.41280365,0.0
41560,59.77414570568478,1.0
41561,58.07406235,0.0
41562,58.30343628,0.0
41563,56.05159378,0.0
41564,57.09379578,0.0
41565,57.82698059,0.0
41566,58.10545731,0.0
41567,57.74780273,0.0
41568,57.98896027,0.0
41569,57.92843246,0.0
41570,57.78749847,0.0
41571,57.64331436,0.0
41572,57.76301193,0.0
41573,57.37174225,0.0
41574,56.83439255,0.0
41575,56.38102722,0.0
41576,56.43909836,0.0
41577,57.2057457,0.0
41578,57.39265442,0.0
41579,57.58789063,0.0
41580,57.71072006,0.0
41581,57.67052841,0.0
41582,59.14477787568478,1.0
41583,57.44469452,0.0
41584,55.25558853,0.0
41585,56.34675217,0.0
41586,57.45983124,0.0
41587,57.52344513,0.0
41588,57.44398499,0.0
41589,55.59386063,0.0
41590,57.12288284,0.0
41591,55.42671967,0.0
41592,56.91064453,0.0
41593,57.22036743,0.0
41594,57.90496063,0.0
41595,57.80864716,0.0
41596,56.96111679,0.0
41597,56.22230148,0.0
41598,57.25591278,0.0
41599,57.82293701,0.0
41600,57.83633423,0.0
41601,58.67476654,0.0
41602,58.49109268,0.0
41603,57.23447418,0.0
41604,62.39543152,0.0
41605,58.85440445,0.0
41606,62.88529587,0.0
41607,62.41239166,0.0
41608,59.55270767,0.0
41609,60.0110321,0.0
41610,56.93037033,0.0
41611,56.10699844,0.0
41612,54.29678726,0.0
41613,54.49967575,0.0
41614,55.75590897,0.0
41615,55.53118134,0.0
41616,55.59106827,0.0
41617,55.58126068,0.0
41618,56.54552841,0.0
41619,57.13245392,0.0
41620,57.27186203,0.0
41621,54.21455383,0.0
41622,55.90089035,0.0
41623,56.18578339,0.0
41624,56.7046051,0.0
41625,58.35388565,0.0
41626,58.07114029,0.0
41627,56.73611832,0.0
41628,56.89755249,0.0
41629,57.619820023789856,1.0
41630,56.48643112,0.0
41631,57.19233704,0.0
41632,57.84952373189493,1.0
41633,57.28282928,0.0
41634,57.76263809,0.0
41635,57.69165039,0.0
41636,56.0549202,0.0
41637,57.37637329,0.0
41638,57.37683868,0.0
41639,54.78717422,0.0
41640,57.09692001,0.0
41641,57.04865265,0.0
41642,56.43486023,0.0
41643,55.53796387,0.0
41644,56.57614517,0.0
41645,53.91508865,0.0
41646,56.87129803189492,1.0
41647,56.30460358,0.0
41648,53.96305847,0.0
41649,56.72393036,0.0
41650,56.47060776,0.0
41651,56.72070694,0.0
41652,54.38113022,0.0
41653,56.38565826,0.0
41654,56.41033554,0.0
41655,54.47226334,0.0
41656,56.4048996,0.0
41657,54.04143143,0.0
41658,56.34899139,0.0
41659,56.01294708,0.0
41660,54.03309631,0.0
41661,56.23985291,0.0
41662,56.36358643,0.0
41663,57.890757185684784,1.0
41664,56.19067383,0.0
41665,56.27638245,0.0
41666,56.23075104,0.0
41667,56.27444458,0.0
41668,56.26930237,0.0
41669,57.88556671,0.0
41670,57.77827072,0.0
41671,57.47491455,0.0
41672,55.90520096,0.0
41673,56.93754196,0.0
41674,57.00793457,0.0
41675,57.14896011,0.0
41676,56.89323425,0.0
41677,54.72145462,0.0
41678,56.73688507,0.0
41679,56.74004745,0.0
41680,55.81264496,0.0
41681,56.99645615,0.0
41682,56.8998642,0.0
41683,56.92778397,0.0
41684,56.70849228,0.0
41685,56.54866028,0.0
41686,56.37913513,0.0
41687,55.28458786,0.0
41688,56.07437515,0.0
41689,56.66034698,0.0
41690,56.42152023,0.0
41691,56.28722382,0.0
41692,56.24938583,0.0
41693,58.57780495378986,1.0
41694,57.44441605,0.0
41695,57.74110794,0.0
41696,57.64169693,0.0
41697,55.22887421,0.0
41698,57.10931396,0.0
41699,58.47330093,0.0
41700,58.50048828,0.0
41701,58.33770752,0.0
41702,58.12773514,0.0
41703,55.23891449,0.0
41704,55.3923912,0.0
41705,56.32637024,0.0
41706,56.41978836,0.0
41707,55.90122604,0.0
41708,54.60308456,0.0
41709,56.16767502,0.0
41710,55.85941696,0.0
41711,55.67802811,0.0
41712,56.84846115,0.0
41713,56.9730072,0.0
41714,58.734617805684785,1.0
41715,57.03453445,0.0
41716,54.5191803,0.0
41717,56.08978653,0.0
41718,56.32151413,0.0
41719,57.22505951,0.0
41720,57.14889145,0.0
41721,57.11736679,0.0
41722,57.26345062,0.0
41723,57.04655457,0.0
41724,54.38407516,0.0
41725,56.50761032,0.0
41726,57.11745071,0.0
41727,57.05182648,0.0
41728,57.16067123,0.0
41729,56.94127655,0.0
41730,54.92453766,0.0
41731,55.84851837,0.0
41732,53.5361824,0.0
41733,55.97718048,0.0
41734,55.96076965,0.0
41735,56.87807083,0.0
41736,56.74002075,0.0
41737,56.40240097,0.0
41738,56.38471985,0.0
41739,56.63482285,0.0
41740,54.33103561,0.0
41741,56.60507965,0.0
41742,56.61172485,0.0
41743,56.42473984,0.0
41744,55.9372139,0.0
41745,56.4496727,0.0
41746,57.45694351,0.0
41747,57.79874039,0.0
41748,54.78128052,0.0
41749,55.87665176,0.0
41750,55.80110931,0.0
41751,55.92366028,0.0
41752,56.24208832,0.0
41753,56.19163132,0.0
41754,52.60314941,0.0
41755,54.65990276189493,1.0
41756,54.09320831,0.0
41757,54.06254578,0.0
41758,55.40991211,0.0
41759,57.03865051,0.0
41760,57.72629929,0.0
41761,57.59255981,0.0
41762,54.11797333,0.0
41763,55.31150818,0.0
41764,55.50451279,0.0
41765,55.13897705,0.0
41766,55.0677948,0.0
41767,53.05894852,0.0
41768,54.39878845,0.0
41769,54.62965775,0.0
41770,54.36665344,0.0
41771,52.08233261,0.0
41772,54.3073349,0.0
41773,54.36500549,0.0
41774,54.35065842,0.0
41775,54.62964249,0.0
41776,54.22304916,0.0
41777,54.50310516,0.0
41778,54.29234695,0.0
41779,54.91138077,0.0
41780,55.197155,0.0
41781,55.07521439,0.0
41782,52.25914001,0.0
41783,52.03182602,0.0
41784,52.38807678,0.0
41785,54.20914459,0.0
41786,54.97494888,0.0
41787,56.359611893789854,1.0
41788,55.22622299,0.0
41789,55.43520355,0.0
41790,55.0221138,0.0
41791,52.42481995,0.0
41792,54.50941467,0.0
41793,54.45288086,0.0
41794,55.07526398,0.0
41795,56.83473969,0.0
41796,57.6163826,0.0
41797,57.50344849,0.0
41798,54.05725098,0.0
41799,56.32437134,0.0
41800,56.26917267,0.0
41801,54.48928452,0.0
41802,56.22075653,0.0
41803,57.09391785,0.0
41804,56.97821426,0.0
41805,57.16269684,0.0
41806,54.18507767,0.0
41807,55.93112946,0.0
41808,55.97507095,0.0
41809,56.48889923,0.0
41810,56.36613846,0.0
41811,56.52964783,0.0
41812,56.12752914,0.0
41813,53.39435577,0.0
41814,55.3682251,0.0
41815,55.38680267,0.0
41816,54.77536392,0.0
41817,54.69390869,0.0
41818,54.70751572,0.0
41819,54.75653839,0.0
41820,55.73134613,0.0
41821,55.44658279,0.0
41822,55.2598381,0.0
41823,56.40620460378986,1.0
41824,55.2728157,0.0
41825,57.60063171,0.0
41826,58.82169724,0.0
41827,55.43535614,0.0
41828,58.01715469,0.0
41829,55.49866486,0.0
41830,56.93552017,0.0
41831,57.97648239,0.0
41832,57.91462708,0.0
41833,57.83519363,0.0
41834,55.35944748,0.0
41835,57.49261093,0.0
41836,57.07458878,0.0
41837,57.0043869,0.0
41838,57.10004425,0.0
41839,57.1208725,0.0
41840,57.75070953,0.0
41841,57.3453064,0.0
41842,56.62219238,0.0
41843,57.40800476,0.0
41844,57.73679352,0.0
41845,57.62768173,0.0
41846,57.71289825,0.0
41847,57.45989609,0.0
41848,55.76186752,0.0
41849,57.31390381,0.0
41850,57.68232346,0.0
41851,58.15899277,0.0
41852,58.05828476,0.0
41853,57.88581467,0.0
41854,55.22289276,0.0
41855,57.11125565,0.0
41856,57.90634155,0.0
41857,58.48527908,0.0
41858,58.555439,0.0
41859,54.75474548,0.0
41860,54.03130722,0.0
41861,52.42778015,0.0
41862,52.62179184,0.0
41863,52.84918594,0.0
41864,52.43017197,0.0
41865,52.52343369,0.0
41866,54.44411469,0.0
41867,54.19810104,0.0
41868,52.26480865,0.0
41869,53.40511322,0.0
41870,53.48953247,0.0
41871,53.75196075,0.0
41872,53.60864639,0.0
41873,53.78673553,0.0
41874,54.56139755,0.0
41875,54.57463074,0.0
41876,54.65154266,0.0
41877,54.33398056,0.0
41878,53.96978378,0.0
41879,54.49321747,0.0
41880,54.73386383,0.0
41881,54.74549103,0.0
41882,52.96903992,0.0
41883,54.44546127,0.0
41884,55.75295639,0.0
41885,56.85612106,0.0
41886,57.15071869,0.0
41887,56.55210876,0.0
41888,53.02548981,0.0
41889,51.20978546,0.0
41890,49.38299942,0.0
41891,49.36743546,0.0
41892,47.10763168,0.0
41893,48.59011078,0.0
41894,48.84482193,0.0
41895,50.00555801,0.0
41896,49.94055557,0.0
41897,49.40306854,0.0
41898,48.6804657,0.0
41899,49.70285416,0.0
41900,49.65067291,0.0
41901,49.41240692,0.0
41902,45.44786072,0.0
41903,44.85409164,0.0
41904,43.54707336,0.0
41905,45.23517609,0.0
41906,50.0165062,0.0
41907,54.46795654,0.0
41908,58.25863857189493,1.0
41909,57.69194412,0.0
41910,59.47563171,0.0
41911,59.19799423,0.0
41912,57.82896042,0.0
41913,57.6428566,0.0
41914,57.91386032,0.0
41915,58.40719604,0.0
41916,55.60140991,0.0
41917,55.59439468,0.0
41918,56.34516525,0.0
41919,56.29037476,0.0
41920,54.85765457,0.0
41921,56.07191849,0.0
41922,53.33684158,0.0
41923,55.43604279,0.0
41924,52.03554153,0.0
41925,54.41810226,0.0
41926,52.12185287,0.0
41927,54.0655365,0.0
41928,54.37875366,0.0
41929,54.25384521,0.0
41930,53.73038101,0.0
41931,54.66785431,0.0
41932,56.545240975684784,1.0
41933,54.84515762,0.0
41934,54.66096497,0.0
41935,54.71531296,0.0
41936,54.61353302,0.0
41937,54.52631378,0.0
41938,55.70426941,0.0
41939,55.51005173,0.0
41940,52.76696396,0.0
41941,53.33117294,0.0
41942,54.45238876,0.0
41943,54.31953812,0.0
41944,54.12216949,0.0
41945,53.71946716,0.0
41946,54.21602249,0.0
41947,54.89057922,0.0
41948,55.12825012,0.0
41949,54.73253632,0.0
41950,53.81884003,0.0
41951,54.03740692,0.0
41952,54.12652969,0.0
41953,56.57184601,0.0
41954,57.50697327,0.0
41955,57.34677887,0.0
41956,57.37664032,0.0
41957,56.8084259,0.0
41958,56.2973671,0.0
41959,57.65283203,0.0
41960,57.92495346,0.0
41961,57.76632309,0.0
41962,57.86372375,0.0
41963,57.67547607,0.0
41964,56.69014359,0.0
41965,56.83779907,0.0
41966,57.48929977,0.0
41967,57.81745148,0.0
41968,55.27025223,0.0
41969,54.71141052,0.0
41970,54.80984116,0.0
41971,54.81253052,0.0
41972,52.45534515,0.0
41973,54.54974747,0.0
41974,54.46864319,0.0
41975,55.17070007,0.0
41976,55.17247391,0.0
41977,55.07931519,0.0
41978,52.82636642,0.0
41979,55.28651047,0.0
41980,54.13811111,0.0
41981,55.3786087,0.0
41982,55.45351028,0.0
41983,55.6983757,0.0
41984,55.52747345,0.0
41985,55.53011703,0.0
41986,55.44075012,0.0
41987,53.49436569,0.0
41988,55.85254288,0.0
41989,55.05798721,0.0
41990,55.5839386,0.0
41991,55.50809479,0.0
41992,53.40294266,0.0
41993,55.68672943,0.0
41994,53.156147,0.0
41995,54.95283508,0.0
41996,55.18017578,0.0
41997,52.12034607,0.0
41998,54.72771835,0.0
41999,54.84770966,0.0
42000,54.30836487,0.0
42001,53.59700775,0.0
42002,55.18572235,0.0
42003,54.98853683,0.0
42004,54.99143982,0.0
42005,54.93574142,0.0
42006,54.60344696,0.0
42007,54.68337631,0.0
42008,53.54148102,0.0
42009,54.69271469,0.0
42010,54.74677277,0.0
42011,55.22193146,0.0
42012,55.1967926,0.0
42013,55.15031052,0.0
42014,54.98020935,0.0
42015,52.26776123,0.0
42016,54.81611252,0.0
42017,52.37251282,0.0
42018,55.20275879,0.0
42019,53.00276184,0.0
42020,55.575634,0.0
42021,55.5607338,0.0
42022,53.11848831,0.0
42023,54.72183228,0.0
42024,55.805107503789856,1.0
42025,54.6717186,0.0
42026,54.11634445,0.0
42027,54.76583099,0.0
42028,55.47153683189492,1.0
42029,54.90484238,0.0
42030,54.31911087,0.0
42031,54.84080543378986,1.0
42032,53.70741653,0.0
42033,54.72270584,0.0
42034,54.76230621,0.0
42035,54.41862488,0.0
42036,54.84834671,0.0
42037,55.01887131,0.0
42038,53.01063156,0.0
42039,54.68482208,0.0
42040,54.54833221,0.0
42041,51.62091827,0.0
42042,54.58520889,0.0
42043,52.7534256,0.0
42044,54.70465851,0.0
42045,54.7767334,0.0
42046,56.26780949568478,1.0
42047,54.56772614,0.0
42048,54.34091568,0.0
42049,54.34550858,0.0
42050,53.46921921,0.0
42051,54.44388962,0.0
42052,54.20198059,0.0
42053,54.47063446,0.0
42054,54.19349289,0.0
42055,52.54665375,0.0
42056,54.75248337,0.0
42057,54.57806396,0.0
42058,54.66999054,0.0
42059,55.37419128,0.0
42060,55.45454407,0.0
42061,55.71048737,0.0
42062,55.61629486,0.0
42063,52.81812668,0.0
42064,54.57646179,0.0
42065,55.00400925,0.0
42066,54.82857132,0.0
42067,55.59489441,0.0
42068,55.709198,0.0
42069,55.40198517,0.0
42070,52.93702698,0.0
42071,54.87898254,0.0
42072,54.71143341,0.0
42073,54.66388321,0.0
42074,54.70948792,0.0
42075,56.32679577189492,1.0
42076,55.76010132,0.0
42077,55.6909523,0.0
42078,55.52276611,0.0
42079,54.23940868189492,1.0
42080,53.67271423,0.0
42081,55.40014648,0.0
42082,55.4815712,0.0
42083,55.37830734,0.0
42084,56.74261475,0.0
42085,56.52875519,0.0
42086,55.41315079,0.0
42087,55.76467514,0.0
42088,55.00738525,0.0
42089,54.8637085,0.0
42090,57.21184158,0.0
42091,57.65245438,0.0
42092,57.82476807,0.0
42093,57.58784866,0.0
42094,54.48392868,0.0
42095,55.87759399,0.0
42096,55.55823517,0.0
42097,56.76375198,0.0
42098,63.49541092,0.0
42099,60.6180191,0.0
42100,56.11644363,0.0
42101,56.32167053,0.0
42102,56.42773819,0.0
42103,53.22882843,0.0
42104,53.56554413,0.0
42105,53.26373672,0.0
42106,50.77739334,0.0
42107,51.90516281,0.0
42108,52.02588654,0.0
42109,52.0632515,0.0
42110,52.20157623,0.0
42111,49.42750931,0.0
42112,53.112001995684786,1.0
42113,51.41191864,0.0
42114,51.12187958,0.0
42115,50.90623474,0.0
42116,50.70325851,0.0
42117,51.05541992,0.0
42118,51.2462883,0.0
42119,51.52932358,0.0
42120,52.55675507,0.0
42121,52.20742798,0.0
42122,52.58055496,0.0
42123,51.87884521,0.0
42124,50.7475853,0.0
42125,52.31987,0.0
42126,53.08106232,0.0
42127,52.97551346,0.0
42128,50.0256424,0.0
42129,50.47265244,0.0
42130,50.32863235,0.0
42131,50.42799377,0.0
42132,47.47349548,0.0
42133,45.78977585,0.0
42134,45.85255432,0.0
42135,45.60668945,0.0
42136,46.33474731,0.0
42137,48.95640182,0.0
42138,49.52329254,0.0
42139,49.77210236,0.0
42140,47.18483353,0.0
42141,49.83585949189492,1.0
42142,49.26916504,0.0
42143,49.2166748,0.0
42144,49.31391907,0.0
42145,49.93057251,0.0
42146,50.01758957,0.0
42147,49.89021683,0.0
42148,47.30827332,0.0
42149,47.80696487,0.0
42150,49.45120239,0.0
42151,49.69524765,0.0
42152,50.71637726,0.0
42153,53.02279282,0.0
42154,54.04174042,0.0
42155,55.01176071,0.0
42156,55.94233704,0.0
42157,54.87764359,0.0
42158,52.59742355,0.0
42159,54.23218918,0.0
42160,54.08287048,0.0
42161,51.52089691,0.0
42162,51.51008606,0.0
42163,51.12278748,0.0
42164,53.31405258,0.0
42165,50.57941437,0.0
42166,51.24468613,0.0
42167,52.25479889,0.0
42168,52.37569809,0.0
42169,51.59188843,0.0
42170,54.07134247,0.0
42171,53.57930374,0.0
42172,53.59314728,0.0
42173,53.66997147,0.0
42174,54.50694656,0.0
42175,55.29596329,0.0
42176,52.08174133,0.0
42177,53.60616302,0.0
42178,53.36138153,0.0
42179,51.88730831189493,1.0
42180,51.32061386,0.0
42181,53.73226166,0.0
42182,51.9262886,0.0
42183,53.96788025,0.0
42184,51.34352875,0.0
42185,54.06884384,0.0
42186,51.01577759,0.0
42187,50.83435059,0.0
42188,51.1763916,0.0
42189,52.67755127,0.0
42190,52.89022827,0.0
42191,49.66908646,0.0
42192,52.30873108,0.0
42193,52.55744171,0.0
42194,52.39709091,0.0
42195,50.7521286,0.0
42196,50.67356873,0.0
42197,50.82498169,0.0
42198,50.49110031,0.0
42199,52.76195908,0.0
42200,49.40734482,0.0
42201,49.74515533,0.0
42202,51.49123383,0.0
42203,51.38686752,0.0
42204,51.77508163,0.0
42205,52.64677429,0.0
42206,52.48114395,0.0
42207,51.99055862,0.0
42208,53.56697845,0.0
42209,53.47735977,0.0
42210,53.37813568,0.0
42211,50.93789291,0.0
42212,52.67694473,0.0
42213,52.68276978,0.0
42214,52.43775177,0.0
42215,50.08460236,0.0
42216,51.25189972,0.0
42217,52.4998703,0.0
42218,52.91929626,0.0
42219,50.29808807,0.0
42220,51.57287598,0.0
42221,51.49841309,0.0
42222,52.59994507,0.0
42223,52.42053223,0.0
42224,52.20040894,0.0
42225,52.25067902,0.0
42226,52.5410347,0.0
42227,50.81109238,0.0
42228,50.08045197,0.0
42229,51.55194855,0.0
42230,51.59143448,0.0
42231,52.43439865,0.0
42232,50.13985443,0.0
42233,52.27983093,0.0
42234,52.71237183,0.0
42235,53.01418686,0.0
42236,52.91294479,0.0
42237,50.55579758,0.0
42238,53.202347183789854,1.0
42239,52.06895828,0.0
42240,52.40591049,0.0
42241,52.11326981,0.0
42242,51.72574234,0.0
42243,52.50126648,0.0
42244,52.83077621,0.0
42245,50.78275681,0.0
42246,50.2897644,0.0
42247,51.1517334,0.0
42248,52.22275162,0.0
42249,52.84739685,0.0
42250,50.29047775,0.0
42251,52.37899017,0.0
42252,52.36660004,0.0
42253,51.98014069,0.0
42254,52.82499695,0.0
42255,50.65143204,0.0
42256,51.79375458,0.0
42257,51.61149597,0.0
42258,52.00987072189493,1.0
42259,51.44317627,0.0
42260,54.575213055684785,1.0
42261,52.8751297,0.0
42262,50.05412674,0.0
42263,52.6101799,0.0
42264,50.71133423,0.0
42265,52.82212067,0.0
42266,52.82351685,0.0
42267,51.357126431894926,1.0
42268,50.79043198,0.0
42269,52.68229675,0.0
42270,52.28408432,0.0
42271,52.21282196,0.0
42272,52.29988098,0.0
42273,49.6704216,0.0
42274,51.70251846,0.0
42275,50.91134262,0.0
42276,52.92173386,0.0
42277,52.95226288,0.0
42278,49.98697281,0.0
42279,51.69404984,0.0
42280,52.74080658,0.0
42281,53.24728394,0.0
42282,49.77074432,0.0
42283,50.36677551,0.0
42284,51.09856033,0.0
42285,52.64829636,0.0
42286,52.52733994,0.0
42287,49.70433044,0.0
42288,51.68774796,0.0
42289,51.47861481,0.0
42290,52.5177536,0.0
42291,50.0951767,0.0
42292,51.43964386,0.0
42293,51.24853897,0.0
42294,52.29931641,0.0
42295,51.56494522,0.0
42296,50.48274994,0.0
42297,51.87561417,0.0
42298,49.72879791,0.0
42299,50.87249374,0.0
42300,50.84119797,0.0
42301,48.99682999,0.0
42302,50.50379562,0.0
42303,51.03520966,0.0
42304,48.72441864,0.0
42305,50.50069809,0.0
42306,51.538078693789856,1.0
42307,50.40468979,0.0
42308,50.28422546,0.0
42309,50.62117767,0.0
42310,50.51504135,0.0
42311,51.75314331,0.0
42312,49.59312439,0.0
42313,51.77430344,0.0
42314,49.82434464,0.0
42315,51.43630981,0.0
42316,51.44340515,0.0
42317,50.31521606,0.0
42318,52.50452805,0.0
42319,54.2096405,0.0
42320,54.56268692,0.0
42321,51.44547653,0.0
42322,51.26050568,0.0
42323,53.3411026,0.0
42324,51.64184189,0.0
42325,52.76157379,0.0
42326,51.81074142,0.0
42327,50.26737213,0.0
42328,52.14099884,0.0
42329,52.13321686,0.0
42330,50.51779556,0.0
42331,52.91473007,0.0
42332,53.34070206,0.0
42333,50.38856125,0.0
42334,52.84387589,0.0
42335,50.72525024,0.0
42336,53.35546494,0.0
42337,51.40994263,0.0
42338,53.03214264,0.0
42339,52.72549438,0.0
42340,50.72801971,0.0
42341,52.97645187,0.0
42342,52.49583435,0.0
42343,52.79193878,0.0
42344,52.70053482,0.0
42345,50.61108398,0.0
42346,52.4449501,0.0
42347,53.26384735,0.0
42348,53.50964737,0.0
42349,50.92133331,0.0
42350,52.80584717,0.0
42351,50.57578659,0.0
42352,53.13170624,0.0
42353,51.73410797,0.0
42354,50.6608963,0.0
42355,50.63204193,0.0
42356,53.184021,0.0
42357,53.39683533,0.0
42358,50.93867493,0.0
42359,52.6690712,0.0
42360,49.93748856,0.0
42361,52.82329941,0.0
42362,50.72885132,0.0
42363,52.95836258,0.0
42364,50.52766418,0.0
42365,53.14396286,0.0
42366,53.38285446,0.0
42367,51.60941696,0.0
42368,52.78376389,0.0
42369,52.66616821,0.0
42370,51.21879196,0.0
42371,52.96921539,0.0
42372,50.7945137,0.0
42373,52.88322067,0.0
42374,53.33824539,0.0
42375,53.94301052189493,1.0
42376,53.37631607,0.0
42377,53.17201233,0.0
42378,51.33676529,0.0
42379,53.5526619,0.0
42380,53.32920456,0.0
42381,53.6084938,0.0
42382,53.49440002,0.0
42383,50.58774185,0.0
42384,53.24291992,0.0
42385,50.9057579,0.0
42386,53.49225998,0.0
42387,50.80450058,0.0
42388,52.79146194,0.0
42389,50.070961,0.0
42390,53.22484417189492,1.0
42391,52.65814972,0.0
42392,50.55224609,0.0
42393,52.74658966,0.0
42394,50.55927277,0.0
42395,53.53127880189493,1.0
42396,52.96458435,0.0
42397,52.90175629,0.0
42398,50.6730957,0.0
42399,53.37436295,0.0
42400,53.37447357,0.0
42401,55.84290314,0.0
42402,55.23204041,0.0
42403,55.86938858,0.0
42404,58.44902039,0.0
42405,57.79381943,0.0
42406,56.00720081568478,1.0
42407,54.30711746,0.0
42408,56.81072617,0.0
42409,57.0192337,0.0
42410,53.42795944,0.0
42411,51.99502945,0.0
42412,50.84876633,0.0
42413,53.03478241,0.0
42414,52.38502121,0.0
42415,52.453907393789855,1.0
42416,51.32051849,0.0
42417,50.19545746,0.0
42418,50.4307251,0.0
42419,50.05990982,0.0
42420,52.54680634,0.0
42421,49.32413483,0.0
42422,49.64881897,0.0
42423,50.24020386,0.0
42424,49.43283463,0.0
42425,49.82240124189492,1.0
42426,49.25570679,0.0
42427,49.31609344,0.0
42428,49.94324875,0.0
42429,47.52080536,0.0
42430,47.64702225,0.0
42431,48.16016388,0.0
42432,48.75017166,0.0
42433,49.7949028,0.0
42434,50.07865524,0.0
42435,50.82841492,0.0
42436,48.4396553,0.0
42437,49.42613983,0.0
42438,50.46149826,0.0
42439,48.13058853,0.0
42440,50.71768188,0.0
42441,48.32276535,0.0
42442,49.17127609,0.0
42443,51.19154358,0.0
42444,50.24156952,0.0
42445,51.68637848,0.0
42446,51.76514816,0.0
42447,52.43497849,0.0
42448,52.6664505,0.0
42449,52.50804138,0.0
42450,50.04162598,0.0
42451,52.30040359,0.0
42452,49.60749817,0.0
42453,51.80456161,0.0
42454,51.10035706,0.0
42455,50.77479553,0.0
42456,51.48494339,0.0
42457,49.25589371,0.0
42458,51.47080231,0.0
42459,50.05581284,0.0
42460,50.25514221,0.0
42461,51.4222641,0.0
42462,49.75133514,0.0
42463,51.34873581,0.0
42464,51.35286331,0.0
42465,52.36988315568478,1.0
42466,50.6697998,0.0
42467,51.55801773,0.0
42468,51.50298309,0.0
42469,49.77837753,0.0
42470,51.27671814,0.0
42471,51.47244644,0.0
42472,50.61005783,0.0
42473,51.48287964,0.0
42474,51.67964554,0.0
42475,51.4991951,0.0
42476,51.37268829,0.0
42477,49.65655899,0.0
42478,52.08229828,0.0
42479,49.78438187,0.0
42480,51.47576523,0.0
42481,51.54989624,0.0
42482,51.31033707,0.0
42483,49.64344788,0.0
42484,53.504419905684784,1.0
42485,51.80433655,0.0
42486,48.86403275,0.0
42487,51.08742905,0.0
42488,50.74308777,0.0
42489,49.18743134,0.0
42490,51.66948318,0.0
42491,49.83189011,0.0
42492,51.48822021,0.0
42493,49.62471008,0.0
42494,52.03294373,0.0
42495,51.7833519,0.0
42496,49.86633682,0.0
42497,51.65795135,0.0
42498,49.61597061,0.0
42499,51.04793167,0.0
42500,50.97278595,0.0
42501,49.17251968,0.0
42502,49.74205227189493,1.0
42503,49.17535782,0.0
42504,49.5423584,0.0
42505,48.96486282,0.0
42506,50.89691410568478,1.0
42507,49.19683075,0.0
42508,49.26172256,0.0
42509,49.16967392,0.0
42510,49.36383438,0.0
42511,49.09235001,0.0
42512,47.13049698,0.0
